1996,1,5,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1.6,99.9,65,101610,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,250,2.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,5,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-2.2,99.9,62,101620,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,250,1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,5,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1.9,99.9,53,101660,9999,9999,9999,58,9999,9999,999999,999999,999999,9999,0,0.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,5,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,0.1,99.9,50,101670,9999,9999,9999,167,9999,9999,999999,999999,999999,9999,340,0.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,5,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.5,99.9,44,101640,9999,9999,9999,264,9999,9999,999999,999999,999999,9999,340,0.7,99,99,9999,99999,9,909999999,999,0.999,999,99,999,999,99
1996,1,5,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,3.5,99.9,42,101520,9999,9999,9999,233,9999,9999,999999,999999,999999,9999,250,2.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,5,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.5,99.9,36,101420,9999,9999,9999,358,9999,9999,999999,999999,999999,9999,270,2.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,5,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,5.3,99.9,30,101330,9999,9999,9999,344,9999,9999,999999,999999,999999,9999,290,2.2,99,99,9999,99999,9,909999999,999,0.999,999,99,999,999,99
1996,1,5,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,5.6,99.9,32,101320,9999,9999,9999,289,9999,9999,999999,999999,999999,9999,250,3.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,5,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.7,99.9,28,101370,9999,9999,9999,172,9999,9999,999999,999999,999999,9999,290,3.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,5,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4,99.9,31,101430,9999,9999,9999,75,9999,9999,999999,999999,999999,9999,290,3.5,99,99,9999,99999,9,909999999,999,0.999,999,99,999,999,99
1996,1,5,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.9,99.9,36,101490,9999,9999,9999,6,9999,9999,999999,999999,999999,9999,290,2.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,5,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.3,99.9,35,101510,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,340,2.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,5,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,1.8,99.9,40,101570,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,290,1.6,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
1996,1,5,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,1.8,99.9,43,101580,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,320,3.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,5,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,1.3,99.9,46,101520,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,290,2.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,5,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,0.6,99.9,50,101490,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,2.1,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
1996,1,6,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,0.2,99.9,52,101400,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,50,0.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,6,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.4,99.9,54,101450,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,6,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.4,99.9,52,101480,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,360,0.5,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
1996,1,6,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.6,99.9,57,101530,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,0,0.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,6,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.8,99.9,61,101530,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,0,0.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,6,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1.4,99.9,63,101560,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,50,2.2,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
1996,1,6,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1.4,99.9,64,101620,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,50,2.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,6,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1.4,99.9,63,101640,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,20,1.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,6,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1.6,99.9,65,101590,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,20,0.6,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
1996,1,6,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1.1,99.9,59,101600,9999,9999,9999,56,9999,9999,999999,999999,999999,9999,20,1.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,6,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,1.2,99.9,52,101600,9999,9999,9999,169,9999,9999,999999,999999,999999,9999,50,2.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,6,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,3.1,99.9,44,101580,9999,9999,9999,275,9999,9999,999999,999999,999999,9999,50,2.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,6,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.8,99.9,38,101490,9999,9999,9999,367,9999,9999,999999,999999,999999,9999,50,1.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,6,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.2,99.9,36,101470,9999,9999,9999,397,9999,9999,999999,999999,999999,9999,50,2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,6,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,8.2,99.9,31,101460,9999,9999,9999,381,9999,9999,999999,999999,999999,9999,160,1.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,6,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,8.4,99.9,32,101460,9999,9999,9999,300,9999,9999,999999,999999,999999,9999,230,2.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,6,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,8.1,99.9,33,101450,9999,9999,9999,178,9999,9999,999999,999999,999999,9999,230,1.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,6,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.8,99.9,37,101470,9999,9999,9999,69,9999,9999,999999,999999,999999,9999,290,2.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,6,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,5.7,99.9,46,101480,9999,9999,9999,3,9999,9999,999999,999999,999999,9999,340,1.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,6,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.9,99.9,49,101470,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,1.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,6,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4,99.9,53,101500,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,50,1.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,6,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,3.7,99.9,53,101530,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,320,0.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,6,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,3.7,99.9,53,101430,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,20,1.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,6,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,3.1,99.9,54,101490,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,20,2.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,7,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.9,99.9,54,101580,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,70,2.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,7,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,3.4,99.9,55,101490,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,50,2.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,7,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,3.2,99.9,54,101430,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,20,1.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,7,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.6,99.9,57,101450,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,50,2.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,7,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.8,99.9,56,101490,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,50,2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,7,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,3,99.9,57,101490,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,50,1.6,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
1996,1,7,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.7,99.9,57,101470,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,20,1.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,7,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.4,99.9,59,101570,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,20,2.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,7,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.7,99.9,55,101610,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,50,1.5,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
1996,1,7,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,3,99.9,54,101610,9999,9999,9999,31,9999,9999,999999,999999,999999,9999,20,2.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,7,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.1,99.9,49,101570,9999,9999,9999,111,9999,9999,999999,999999,999999,9999,20,2.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,7,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,5.2,99.9,45,101510,9999,9999,9999,156,9999,9999,999999,999999,999999,9999,20,1.6,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
1996,1,7,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.1,99.9,43,101450,9999,9999,9999,156,9999,9999,999999,999999,999999,9999,20,0.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,7,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.5,99.9,47,101320,9999,9999,9999,106,9999,9999,999999,999999,999999,9999,250,1.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,7,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7,99.9,49,101330,9999,9999,9999,142,9999,9999,999999,999999,999999,9999,200,2.6,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
1996,1,7,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7.5,99.9,49,101370,9999,9999,9999,136,9999,9999,999999,999999,999999,9999,250,1.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,7,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7.3,99.9,51,101320,9999,9999,9999,58,9999,9999,999999,999999,999999,9999,270,1.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,7,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7.1,99.9,52,101360,9999,9999,9999,39,9999,9999,999999,999999,999999,9999,290,2.3,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
1996,1,7,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.7,99.9,57,101400,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,290,1.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,7,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.3,99.9,59,101420,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,20,0.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,7,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6,99.9,60,101440,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,290,0.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,7,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,5.6,99.9,65,101420,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,250,1.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,7,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.1,99.9,65,101400,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,7,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6,99.9,65,101440,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,0,0.3,99,99,9999,99999,9,999099999,999,0.999,999,99,999,999,99
1996,1,8,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6,99.9,66,101430,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,290,0.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,8,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,5.9,99.9,73,101390,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,290,1.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,8,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,5.8,99.9,75,101440,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,0,0.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,8,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,5.8,99.9,73,101470,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,1.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,8,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,5.8,99.9,75,101490,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,290,1.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,8,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,5.6,99.9,78,101450,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,290,2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,8,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,5.1,99.9,81,101450,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,320,2.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,8,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.5,99.9,79,101500,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,320,3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,8,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4,99.9,81,101530,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,320,1.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,8,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4,99.9,81,101620,9999,9999,9999,22,9999,9999,999999,999999,999999,9999,290,3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,8,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.1,99.9,80,101640,9999,9999,9999,67,9999,9999,999999,999999,999999,9999,290,3.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,8,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.2,99.9,70,101650,9999,9999,9999,122,9999,9999,999999,999999,999999,9999,340,2.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,8,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.3,99.9,67,101550,9999,9999,9999,186,9999,9999,999999,999999,999999,9999,290,4.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,8,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.6,99.9,62,101440,9999,9999,9999,289,9999,9999,999999,999999,999999,9999,290,4.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,8,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.7,99.9,56,101400,9999,9999,9999,294,9999,9999,999999,999999,999999,9999,290,5.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,8,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.5,99.9,45,101450,9999,9999,9999,303,9999,9999,999999,999999,999999,9999,320,3.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,8,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,3.8,99.9,34,101420,9999,9999,9999,189,9999,9999,999999,999999,999999,9999,290,4.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,8,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.4,99.9,34,101420,9999,9999,9999,78,9999,9999,999999,999999,999999,9999,290,4.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,8,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,1.2,99.9,32,101410,9999,9999,9999,3,9999,9999,999999,999999,999999,9999,290,5.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,8,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,0.3,99.9,36,101390,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,290,5.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,8,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.8,99.9,41,101400,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,340,4.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,8,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1.5,99.9,41,101500,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,290,5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,8,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-2.4,99.9,42,101480,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,290,3.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,8,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-3.1,99.9,40,101540,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,290,4.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,9,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-3.7,99.9,33,101580,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,320,3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,9,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-4.3,99.9,30,101620,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,320,4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,9,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-5.2,99.9,29,101640,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,290,5.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,9,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-6.1,99.9,29,101640,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,3.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,9,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-6.6,99.9,29,101620,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,290,2.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,9,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-7.1,99.9,30,101620,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,290,1.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,9,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-7.7,99.9,33,101600,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,340,1.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,9,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-8.1,99.9,33,101640,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,360,2.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,9,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-8.4,99.9,34,101640,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,320,2.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,9,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-8.2,99.9,33,101670,9999,9999,9999,78,9999,9999,999999,999999,999999,9999,290,4.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,9,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-7.2,99.9,32,101740,9999,9999,9999,231,9999,9999,999999,999999,999999,9999,320,2.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,9,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-5.6,99.9,27,101750,9999,9999,9999,356,9999,9999,999999,999999,999999,9999,270,4.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,9,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-4.9,99.9,24,101650,9999,9999,9999,439,9999,9999,999999,999999,999999,9999,290,3.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,9,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-3.9,99.9,22,101570,9999,9999,9999,481,9999,9999,999999,999999,999999,9999,290,4.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
