2000,7,17,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,29.2,99.9,64,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,230,2.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,17,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,28.8,99.9,65,98110.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,1.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,17,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,27.8,99.9,71,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,0.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,17,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,25.9,99.9,82,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,90,0.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,17,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,24.9,99.9,88,98200,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,180,1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,17,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,24.3,99.9,91,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,17,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.8,99.9,93,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,18,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.6,99.9,95,98230.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,18,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.2,99.9,97,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,18,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.8,99.9,98,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,340,0.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,18,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.7,99.9,98,98230.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,18,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.8,99.9,98,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,18,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.6,99.9,98,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,0.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,18,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.6,99.9,99,98210.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,0.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,18,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.2,99.9,97,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,18,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,24.7,99.9,89,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,0.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,18,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,25.7,99.9,84,98240.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,0.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,18,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,27,99.9,76,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,0.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,18,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,28.5,99.9,64,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,230,1.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,18,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,29.6,99.9,59,98180.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,0.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,18,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,29.5,99.9,58,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,340,0.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,18,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,30.8,99.9,57,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,70,1.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,18,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,30.4,99.9,55,98050.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,180,1.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,18,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,30,99.9,60,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,200,1.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,18,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,29.9,99.9,61,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,230,1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,18,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,29.3,99.9,67,97940.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,230,0.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,18,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,28.5,99.9,72,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,18,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,26.5,99.9,84,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,909999999,999,0.999,999,99,999,999,99
2000,7,18,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,25,99.9,89,98050.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,18,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.9,99.9,92,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,18,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.5,99.9,95,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,19,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.8,99.9,97,98100,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,19,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.5,99.9,98,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,320,0.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,19,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.5,99.9,99,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,340,0.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,19,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.7,99.9,98,98090.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,19,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.8,99.9,96,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,70,0.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,19,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.8,99.9,95,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,50,0.3,99,99,9999,99999,9,909999999,999,0.999,999,99,999,999,99
2000,7,19,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23,99.9,93,98110.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,19,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.8,99.9,96,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,0.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,19,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,24.6,99.9,90,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.2,99,99,9999,99999,9,909999999,999,0.999,999,99,999,999,99
2000,7,19,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,26.5,99.9,79,98160.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,110,0.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,19,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,27.4,99.9,74,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,200,0.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,19,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,28.8,99.9,67,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,1,99,99,9999,99999,9,909999999,999,0.999,999,99,999,999,99
2000,7,19,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,28.8,99.9,67,98130.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,340,1.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,19,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,30.5,99.9,61,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,2.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,19,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,28.7,99.9,66,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,320,2.1,99,99,9999,99999,9,909999999,999,0.999,999,99,999,999,99
2000,7,19,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,25.4,99.9,85,98150.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,2.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,19,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,25.9,99.9,83,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,110,2.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,19,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,25.9,99.9,81,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,90,2.5,99,99,9999,99999,9,993999999,999,0.999,999,99,999,999,99
2000,7,19,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,25.4,99.9,85,98170.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,70,2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,19,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,24.3,99.9,93,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,230,0.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,19,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,24.3,99.9,93,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,90,1.3,99,99,9999,99999,9,909999999,999,0.999,999,99,999,999,99
2000,7,19,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.6,99.9,94,98250.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,90,0.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,19,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.5,99.9,95,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,50,1.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,19,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.3,99.9,96,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,90,2.2,99,99,9999,99999,9,909999999,999,0.999,999,99,999,999,99
2000,7,20,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.9,99.9,97,98330.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,320,0.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,20,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.2,99.9,97,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,110,1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,20,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.7,99.9,98,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,340,1.1,99,99,9999,99999,9,909999999,999,0.999,999,99,999,999,99
2000,7,20,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23,99.9,97,98270.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,90,0.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,20,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.8,99.9,97,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,90,1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,20,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.8,99.9,97,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,70,0.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,20,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.7,99.9,97,98340.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,20,0.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,20,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.9,99.9,96,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,20,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.7,99.9,94,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,20,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,24.9,99.9,89,98360.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,20,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,26.5,99.9,79,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,140,0.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,20,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,27.6,99.9,77,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,0.6,99,99,9999,99999,9,909999999,999,0.999,999,99,999,999,99
2000,7,20,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,28,99.9,73,98350.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,0.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,20,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,29.2,99.9,69,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,320,1.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,20,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,29.8,99.9,66,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,320,2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,20,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,30,99.9,64,98210.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,230,2.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,20,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,29.6,99.9,65,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,1.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,20,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,29.7,99.9,68,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,20,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,29.8,99.9,62,98140.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,2.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,20,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,29.3,99.9,67,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,1.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,20,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,27.6,99.9,72,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,1.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,20,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,25.3,99.9,86,98210.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,20,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,24.5,99.9,90,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,20,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.9,99.9,93,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,21,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.2,99.9,96,98220.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,21,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.8,99.9,96,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,0.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,21,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,22.5,99.9,98,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,1.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,21,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.1,99.9,95,98160.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,0.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,21,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,23.4,99.9,91,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,320,1.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,21,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,24.4,99.9,86,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,340,2.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,21,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,24.5,99.9,86,98120.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,340,0.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,21,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,25.1,99.9,83,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,1.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,21,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,25.5,99.9,81,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,2.1,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,7,21,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,25.9,99.9,79,98070.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,1.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,21,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,26.8,99.9,76,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,2.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,21,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,27,99.9,76,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,0.9,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,7,21,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,27.8,99.9,72,97950.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,2.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,21,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,28.1,99.9,74,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,2.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,21,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,28,99.9,76,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,2.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,21,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,28.5,99.9,73,97750.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,2.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,21,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,28.6,99.9,74,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,21,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,29.1,99.9,70,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,2.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,21,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,28.8,99.9,72,97580.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,2.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,21,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,28.2,99.9,76,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,7,21,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,27.7,99.9,77,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,2.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
